valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-10-29 04:00:00,0.9589369216103834,0.2835472066105161,0.0245144820176158,0.4876061765930625,-0.1235481446839563,-1.278686185093307,-0.3300113059097487,-0.6224297633389577,-0.0840972361060292,-0.9601526731721902,1.2927551307435678,-1.1977861500810496
2025-10-29 05:00:00,1.612091852209545,0.2235768246602283,0.0566475174512208,0.3813753924078291,0.0052169489608039,-1.3043785722243595,-0.4600923884437545,-0.6977449709161156,-0.151884988324971,0.0466961027130157,0.6382332033027547,-1.1977861500810496
2025-10-29 06:00:00,-0.0769550188080133,0.233288442426327,0.0377554187778735,0.3765266792303591,-0.1436789151374903,-1.2770284110136174,-0.2778772391497842,-0.6634503515035809,-0.1018987162071004,0.0835920249544591,0.2948297590417972,-1.1977861500810496
2025-10-29 07:00:00,-0.0753357928843722,0.2152003639628635,0.0467824569187901,0.4218409894640125,-0.1548842126444598,-1.2808195136677114,-0.2685178329548673,-0.6131386838151259,-0.0737296415568801,0.1435318030091678,0.341965320699033,-1.1977861500810496
2025-10-29 11:00:00,0.1446014666574074,0.2942690763031407,0.0313202118980521,0.5523158394297026,-0.0406569734483482,-1.2947412603894966,-0.3984800899645166,-0.3479250409675813,-0.2354232756000479,0.1522773502459146,0.5192118601290945,-1.1977861500810496
2025-10-29 12:00:00,0.0962240233883923,0.1928377522223287,0.0288262718988488,0.4580267516968638,-0.0372098572690585,-1.2956390361645578,-0.4006214776055478,-0.3131330242301435,-0.3579214497912742,0.0503578670611927,0.3760753835217805,-1.1977861500810496
2025-10-29 13:00:00,0.2323729456934189,0.2425482389790456,0.0104382674806617,0.4088890090452625,-0.0992436525245604,-1.2863261680503877,-0.3292503169133521,-0.3117118530635137,-0.3085587619880737,0.1713187859627479,0.2765909315354292,-1.1977861500810496
2025-10-29 14:00:00,0.2778805191450746,0.2220792150203905,0.0090746513512363,0.3494217252067287,-0.102952563685844,-1.2852186149655096,-0.3200261695599878,-0.2657825052107878,-0.2989055832765287,0.057286664809992,0.0561615961786401,-1.1977861500810496
2025-10-29 15:00:00,-0.6731293554117243,0.1488537185968858,-0.0036754567921575,0.33264981162177,-0.1977270061226486,-1.2685973187101989,-0.2045543060149947,-0.4114215694165778,-0.338061549898339,0.6103948633543546,-0.0558211706181706,-1.1977861500810496
2025-10-29 16:00:00,-0.8870896606477229,0.1047833820430542,-0.0166327833544137,0.3961477335705103,-0.2892704313097178,-1.25428712841049,-0.0984709229953478,-0.5223437650539323,-0.1813240272145097,0.0640199315819553,0.2536957950737594,-1.1977861500810496
2025-10-29 17:00:00,-0.1127343053348616,0.0607435053463026,-0.0165650828555367,0.4052425387866865,-0.28994687329269,-1.2555395700610446,-0.1027258880483079,-0.5789190741540013,-0.1544801485525796,0.0734013893295596,0.4549443660856474,-1.1977861500810496
2025-10-29 21:00:00,-0.3104784585077118,0.0160690482936901,0.0105004787499002,0.3525654029797225,-0.1986677959397062,-1.273932417920015,-0.2294849123056719,-0.2625724125025969,0.0901165527544344,-0.2537029412743674,0.529051610779316,-1.1977861500810496
2025-10-29 22:00:00,0.2567620187805927,0.0667745570484077,0.0296775599286578,0.274140322973507,-0.0871571742968724,-1.291887933421232,-0.3673313692663866,-0.357997160629022,0.246252616654372,-0.1459193540732135,0.5670063254814927,-1.1977861500810496
2025-10-29 23:00:00,0.2799767629165012,0.0156883000801736,0.0463167872711026,0.2728750935233108,-0.0748304088660624,-1.2950239264256065,-0.3773038646029214,-0.2868988009481457,0.163217392549432,-0.1460525653575244,0.501427960856101,-1.1977861500810496
2025-10-30 00:00:00,0.490990769152933,0.1141091749527847,0.0620205583959443,0.2319813380222076,-0.0439401327020547,-1.3053163479101892,-0.4107153266690822,-0.1436435141769581,-0.1907689469254468,0.0427433787601615,0.3900632658951167,-1.1977861500810496
2025-10-30 01:00:00,0.0750561575182169,0.1155103283785304,0.0718718958542787,0.1740282304004433,-0.0365408185571519,-1.3146941047684997,-0.4157338089210854,-0.1249364395442834,-0.3008205652152308,0.1805342099710059,0.3360116778794133,-1.1977861500810496
2025-10-30 02:00:00,0.081090265137357,0.0736280248917062,0.0955817084072294,0.1034456234023316,0.0193791512241732,-1.329278072235256,-0.4691585231317537,-0.3330557199054271,-0.2919213547752056,0.0218897383604078,0.1606338003810172,-1.1977861500810496
2025-10-30 03:00:00,0.0841489147561354,0.0837813105854818,0.1112424805665674,0.1312466285861569,0.0123407465437206,-1.333806062134425,-0.4606435366205476,-0.4739017226548442,0.1300479124210186,-0.2583664514520565,0.1659738883379649,-1.1977861500810496
2025-10-30 07:00:00,-0.0309797742709386,0.0334565500442808,0.1618742198827417,0.1578126978419834,-0.1635659520375788,-1.3196976491623762,-0.2683939510252211,-0.2036793763261123,-0.1291667738399879,0.0929167821156185,0.1214329431249533,-1.1977861500810496
2025-10-30 08:00:00,0.0443466529780112,0.1305168846339295,0.1672939192793957,0.1557736338643659,-0.1775551347504398,-1.3135056629751758,-0.2486815549955711,-0.2523236594104321,-0.1682204212517658,-0.2071060641520937,0.09842521765557,-1.1977861500810496
2025-10-30 09:00:00,0.0021048012389772,0.1148706713798178,0.1834597005654997,0.1686753750260064,-0.1212233899267393,-1.3226416425950542,-0.3164866858558026,-0.3068001048137669,-0.1367864623969777,-0.2224498047546674,0.1261107915330274,-1.1977861500810496
2025-10-30 10:00:00,0.1991106200910802,0.1194091900849367,0.1980793488366894,0.1024750309485579,-0.0780084544348971,-1.3241438614661938,-0.3699240410797006,-0.3943347419062764,0.056409351560315,-0.0971723114806921,0.0896846181793896,-1.1977861500810496
2025-10-30 11:00:00,0.5223336439700309,0.0804814927350047,0.2241275732157455,0.0397137014908749,0.0133159998640147,-1.3288176288179487,-0.4608887722771969,-0.3516763905021919,0.324407242212722,-0.1355750156387709,-0.0980403127306308,-1.1977861500810496
2025-10-30 12:00:00,-0.3559326457715769,0.078917886738155,0.2346476818184,0.0309681215982486,-0.0466628771003526,-1.2989705842882502,-0.3905718720883154,-0.254225705874855,0.2726526068671987,0.3711934873165945,-0.1473348100327964,-1.1977861500810496
2025-10-30 13:00:00,-0.264893006979399,0.1109718096734116,0.2411048456167755,0.0739639276082714,-0.1165748377318395,-1.2763013015245064,-0.3206215612830828,-0.1576284726608341,0.0258935572917766,0.190097944889881,0.0308783222027992,-1.1977861500810496
2025-10-30 17:00:00,0.136383398639605,-0.1116694390196978,0.2843078274885149,0.3057857560857135,-0.1043552920888767,-1.2611751130450914,-0.3493722817716296,-0.4024494669416471,-0.015806886812201,-0.0247273499456802,0.6911600137185551,-1.1977861500810496
2025-10-30 18:00:00,0.4131580819008832,-0.1371440328253772,0.291711883399575,0.2678180248994395,-0.1117505854917353,-1.2473262550495956,-0.3389131074257697,-0.3722725695544435,0.1884803579304247,-0.2154996212529021,0.5037830712093548,-1.1977861500810496
2025-10-30 19:00:00,0.5806995426665974,-0.2214569172264978,0.3177253426575868,0.1971457870674996,-0.0494122349817051,-1.2425324879655355,-0.4017111329459079,-0.3878239433008482,0.3805187163679963,-0.0962437327149109,0.2810531881680464,-1.1977861500810496
2025-10-30 20:00:00,0.2823484359500939,-0.2401085030459587,0.3401424416306129,0.0939690998107422,-0.0283730321113746,-1.2229351983489316,-0.4185793009989851,-0.307301239413652,0.3354253679482598,-0.1144832753387335,0.1560756813487001,-1.1977861500810496
2025-10-30 21:00:00,0.3824637823933902,-0.2349100207707504,0.3869756340367765,0.0059801648873942,0.0726964244768082,-1.211577890350959,-0.5202522345029534,-0.1995337065306279,0.1809929844500984,-0.3483125219926656,0.2077005817527071,-1.1977861500810496
2025-10-30 22:00:00,0.4209803286731134,-0.1549122827894844,0.4386594757003761,-0.1126099764399366,0.1893855704087584,-1.1849397275519238,-0.6283935744763173,-0.2071920373068516,0.1589675080678398,0.0881140957249135,0.2929210321499938,-1.1977861500810496
2025-10-30 23:00:00,0.4539811288273295,-0.1676749629065674,0.4630481229853195,-0.102267488021569,0.1724523110212576,-1.1557797926005642,-0.6071275979207948,-0.2429797798669865,0.6008480339020186,0.114466858124424,0.0811097068014561,-1.1977861500810496
2025-10-31 03:00:00,0.5419297742184809,-0.1379766022522739,0.6076316870550329,-0.009648493165127,0.2956917563137462,-1.1420109344266125,-0.7061042033029726,-0.0849903179370413,0.8301890716720955,-0.1716027266484728,-0.1241040762730822,-1.1977861500810496
2025-10-31 04:00:00,0.3184835848854003,-0.224787194934055,0.6435902581110398,0.0330503763401876,0.265792433510396,-1.152448244476872,-0.6762360172449597,0.176187256680995,0.6820490386420599,0.0121099031805312,-0.1101444989498631,-1.1977861500810496
2025-10-31 05:00:00,0.8229917528736438,-0.2787823682535463,0.6629082295171914,0.104372125284194,0.2505034661550959,-1.1805415151410312,-0.6483575266692296,0.2129836859837988,0.4737147954058795,0.5083726053688752,-0.3110981648716454,-1.1977861500810496
2025-10-31 06:00:00,-0.7881448258760848,-0.278152864540537,0.609106460084642,0.2433284116255267,-0.0997447773901417,-1.1324802890204686,-0.292726637390153,0.2383468851100141,0.2983326682936326,0.5530517834910904,-0.3268132470453367,-1.1977861500810496
2025-10-31 07:00:00,-0.8683875818646373,-0.1839811397307686,0.5912015078746637,0.2388903606342821,-0.174362793209892,-1.1514953577136422,-0.2298919529316528,0.201478541576492,0.0605308176507099,0.4518099387164204,-0.1363350927865678,-1.1977861500810496
2025-10-31 08:00:00,-1.476950640304185,-0.0830270200775652,0.553266356712907,0.3358214834086759,-0.28722100165058,-1.1428607103087487,-0.1018966375804698,0.1062014346869898,0.0159103029486376,-0.0428657527526339,0.3637000526747219,-1.1977861500810496
2025-10-31 09:00:00,-1.1516893562951398,-0.0287069416158659,0.5636574684190504,0.3401662043571113,-0.1949291440515556,-1.183670397050154,-0.2368318691944971,0.0101654848082577,0.0913232765873585,-0.439854123994632,0.7655012612913594,-1.1977861500810496
2025-10-31 13:00:00,1.0313039331854958,-0.0885097943521981,0.590069811697477,0.3310413055759792,0.3764944392532151,-1.2987430292403128,-0.7858588839687919,-0.2011780446057062,0.0136982665583715,0.1617641918111199,0.6251785772895854,-1.1977861500810496
2025-10-31 14:00:00,0.2631696430297901,-0.1333111674759828,0.5633226254110859,0.3501340728821647,0.1956018290731107,-1.2693564281279217,-0.619778723960601,-0.2456722536984347,0.2287815905509007,0.5461760521217445,0.1901963442647806,-1.1977861500810496
2025-10-31 15:00:00,-0.352960991119145,-0.1370221933970566,0.5336185740926264,0.4246098973757614,-0.0037582407802447,-1.2333325084884266,-0.4303404997074552,-0.2569853122383908,0.4635382353235014,0.5837259229003007,0.177881181867114,-1.1977861500810496
2025-10-31 16:00:00,-0.9204988261298408,-0.147876055803705,0.5054862721940604,0.5694741703852659,-0.1601304513353058,-1.2029592429103753,-0.2699664930709363,-0.1255539078384797,0.543221007444126,0.0595242579230942,0.5326245286546838,-1.1977861500810496
2025-10-31 17:00:00,-0.7031735192617439,-0.2232946619370688,0.4986860315432627,0.621019898126395,-0.1139959465489036,-1.234973393716901,-0.3358173232859345,-0.047957823722904,0.4805899048733882,-0.2998797359905183,0.8110715832642766,-1.1977861500810496
2025-10-31 18:00:00,-0.6437104173799896,-0.300104268210475,0.4763183356369846,0.6674282244215872,-0.1265644670727883,-1.2544649057916912,-0.3239474118636909,-0.0959832543371083,0.4989181156648582,0.1749146127817101,0.7482053923667972,-1.1977861500810496
2025-10-31 19:00:00,-0.4585324561086833,-0.29569774221938,0.4648604836377108,0.7067508158918862,-0.1033769115247703,-1.2673439881727386,-0.3553666502449261,0.0180565458901907,0.6762991670710659,-0.8657873578190772,1.2561423215821192,-1.1977861500810496
2025-10-31 23:00:00,1.578965304735131,-0.1825799863050228,0.4578772686656212,0.3751602214262853,0.7431367160029051,-1.3903152694096177,-1.0322752112513405,-0.0613037333516597,0.3446100708789116,0.0369149169832437,0.8482159869091312,-1.1977861500810496
2025-11-01 00:00:00,0.4140716098512507,-0.1883927423647153,0.4487898489986794,0.1042464021681433,0.5232830515924969,-1.375334858382785,-0.8741563613749197,0.0391219417039696,0.1943495412740952,0.6005413536313924,0.2532913188663011,0.8344128236519671
2025-11-01 01:00:00,-0.2450350726492783,-0.147145019233752,0.4468430022201385,-0.1109163385982672,0.2629916994807,-1.3662637675070466,-0.6874308985607606,0.1381177001178424,0.2019193371870615,0.330125311283076,0.0541907165252206,0.8344128236519671
2025-11-01 02:00:00,-0.1756103756139967,-0.1275390245590738,0.4610710854437637,-0.227185976129545,0.1763046286487869,-1.3853517249265093,-0.6270371937568222,0.2415717004166195,0.1368923327993987,0.0425127825969487,0.0785344403601341,0.8344128236519671
2025-11-01 03:00:00,0.6338349324007114,-0.0134363999324192,0.4909837274884974,-0.311571231644154,0.2498990784224094,-1.445459146397198,-0.6976713833777574,0.2997577372837622,-0.0968096234594122,-0.3813577768350225,0.090296322858298,0.8344128236519671
2025-11-01 04:00:00,0.9013247823877796,-0.096886255049563,0.5320934831246618,-0.4289323357821315,0.4121766102570658,-1.5333193948470436,-0.819842983934235,0.1925089557850511,-0.2436128081198945,-0.0265662032903434,-0.2264061411591244,0.8344128236519671
2025-11-01 05:00:00,-0.2415720059399729,-0.1510134210830781,0.5751235542627805,-0.522645296710802,0.2506501913290608,-1.6010676881617147,-0.6903813110484638,0.1475297188667715,-0.0861299496145723,0.3926753544168155,-0.4788300652598834,0.8344128236519671
2025-11-01 09:00:00,0.4221225033129432,0.0087079161657029,0.7898237931230008,-0.8564355708088397,0.1878303729145546,-1.8002583549274551,-0.6484826727001991,0.2543623038333746,-0.1005707430230911,0.5299803805525329,-0.8191136539152648,0.8344128236519671
2025-11-01 10:00:00,-0.2084846761374354,-0.012674903505386,0.8229860591138696,-0.8698577506826882,0.134342632963503,-1.7879934933984545,-0.5992016826260707,0.1390801428013884,-0.1680410876057182,0.2292507137655879,-0.8138713219362829,0.8344128236519671
2025-11-01 11:00:00,-0.767186734845168,0.0652515641943414,0.8402469417129025,-0.8627055800640648,0.0800586584450805,-1.7665135413149398,-0.5529305178018201,0.0320997655968531,-0.2381449349397967,0.0922184659681518,-0.8063573666807896,0.8344128236519671
2025-11-01 12:00:00,-1.0820113813647552,-0.0032831142386436,0.8584903964172704,-0.837588450974731,0.1337052496175322,-1.7741935241827886,-0.6139929322055846,0.0716344723706177,-0.0820757282592829,-0.2732526830461011,-0.5122155069647673,0.8344128236519671
2025-11-01 13:00:00,0.2177528483880622,0.0758465178157938,0.8777155083553673,-0.8704361769951425,0.2800661315888662,-1.810613887382364,-0.7415356992831614,0.1025009032837449,0.0770099650738061,-0.4143053419016071,-0.4589220090627732,0.8344128236519671
2025-11-01 14:00:00,0.4879530226229232,0.0924725231393513,0.8960824707266063,-0.931017472619438,0.3699546065862523,-1.8274858497451687,-0.8078137957453065,0.1627221820890024,0.1577908597575483,0.1347499341653838,-0.6280477408527388,0.8344128236519671
2025-11-01 15:00:00,0.3073393296375234,0.1253184023587212,0.8958940071756759,-0.916624550323884,0.3182661167893613,-1.8104449988702245,-0.7624553120762046,0.2385063170090862,-0.044188664514396,0.4774061332959273,-0.6010258661574016,0.8344128236519671
2025-11-01 19:00:00,-0.0335955734807511,-0.1169389942947697,0.9158345487100218,-0.9159634916810792,0.4235221869864688,-1.863081325895972,-0.8511547737030235,0.286806821128714,-0.2358919510591605,-0.3360168906526586,-0.4099357705224412,0.8344128236519671
2025-11-01 20:00:00,0.2117063332170312,-0.1429567888850696,0.93801652568019,-0.9991372562543406,0.5281893142060439,-1.8785470691734836,-0.9222402474962416,0.3425341840606006,-0.1142924472625275,-0.1233285934258643,-0.6265299195241566,0.8344128236519671
2025-11-01 21:00:00,-0.1572136569088,-0.1543792352905671,0.9569067946103224,-0.9878753144468996,0.6092000545909783,-1.8837603908771767,-0.9761389997030052,0.4459715742483457,-0.1464541498032902,0.1797321674989916,-0.6318543854604124,0.8344128236519671
2025-11-01 22:00:00,-0.4516691266917845,-0.1313465066942396,0.955232579570506,-0.8638286899043475,0.5769664676563697,-1.845587142698968,-0.9557187069325168,0.4117644347539127,-0.4319489224665998,0.7051719736483227,-0.3784723502067675,0.8344128236519671
2025-11-01 23:00:00,-0.7062290704754689,-0.1446676175244684,0.9555994430846956,-0.8914760779368314,0.4255787646314631,-1.8046076785585172,-0.8505897204116776,0.3179216487022737,-0.5458881992602036,0.4948906387229611,-0.4563742784053979,0.8344128236519671
2025-11-02 00:00:00,-0.9848327210636212,0.0209933918551772,0.951506307517405,-0.8862000561327202,0.2656291147978358,-1.795633476355531,-0.7290185679835846,0.151530301859075,-0.46381979448822,0.0758753921092883,-0.3879249351108428,0.8344128236519671
2025-11-02 01:00:00,-0.2740302926446182,0.0684853856878065,0.9784437870979368,-0.9364225668234069,0.3602803821212209,-1.8651266546666796,-0.8065421098144454,0.1040953795671837,-0.1916616431199467,-0.6499341451340598,-0.3594724620357859,0.8344128236519671
2025-11-02 05:00:00,2.3621083581322537,0.0599515490621893,1.1009432654593752,-1.027288586526549,0.9867328621847432,-2.114198099049568,-1.193626368210476,0.3226248897248996,-0.2992901032467578,0.1424053011562055,-0.7872633518901849,0.8344128236519671
2025-11-02 06:00:00,1.3699310177203654,0.068673221473139,1.07482002160859,-1.0352031941097868,0.7036207355491894,-2.0664524277806358,-1.0187657604132707,0.5444878415403449,-0.409269717893578,0.9338160806903176,-0.8807815805963137,0.8344128236519671
